[2307, 0.0, 0.0, 0.762646636026076, 0.23355745705506298, 0.003795906918861095]
[2308, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2309, 0.0, 0.0, 0.0, 0.0, 1.0]
[2310, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2311, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2312, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2313, NaN, NaN, NaN, NaN, NaN]
[2314, 0.0, 0.0, 0.762646636026076, 0.23355745705506298, 0.003795906918861095]
[2315, 0.2917077389306431, 0.0810299274807342, 0.25105993924358627, 0.3227226422077517, 0.05347975213728457]
[2316, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2317, 0.7766206689330094, 0.014796156625000176, 0.0, 0.20858317444199034, 0.0]
[2318, 0.12799034023033598, 0.14221148914481774, 0.2937483218401154, 0.1544711002779917, 0.28157874850673914]
[2319, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2320, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2321, 0.12799034023033598, 0.14221148914481774, 0.2937483218401154, 0.1544711002779917, 0.28157874850673914]
[2322, 0.0, 0.0, 0.6980411627858523, 0.26721536423070347, 0.03474347298344424]
[2323, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2324, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2325, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2326, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2327, 0.0, 1.0, 0.0, 0.0, 0.0]
[2328, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2329, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2330, 0.7303524218562059, 0.05565862077855554, 0.0, 0.2139889573652386, 0.0]
[2331, 0.7625707965344758, 0.052302523767796684, 0.0, 0.18512667969772748, 0.0]
[2332, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2333, 0.0, 1.0, 0.0, 0.0, 0.0]
[2334, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2335, 1.0, 0.0, 0.0, 0.0, 0.0]
[2336, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2337, 0.0, 1.0, 0.0, 0.0, 0.0]
[2338, 0.2917077389306431, 0.0810299274807342, 0.25105993924358627, 0.3227226422077517, 0.05347975213728457]
[2339, 0.891755765662278, 0.0, 0.0, 0.10824423433772201, 0.0]
[2340, 0.0, 0.0, 0.7694978452302718, 0.22092713648216822, 0.009575018287559918]
[2341, 0.0, 1.0, 0.0, 0.0, 0.0]
[2342, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2343, 0.0, 0.03266227951143767, 0.6967835924799578, 0.1541457638298408, 0.11640836417876387]
[2344, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2345, 0.0, 0.03266227951143767, 0.6967835924799578, 0.1541457638298408, 0.11640836417876387]
[2346, 0.0, 0.01942054453829793, 0.6214469868785635, 0.3360608616716406, 0.023071606911497945]
[2347, 0.0, 1.0, 0.0, 0.0, 0.0]
[2348, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2349, 0.15265288654864734, 0.20416538324407568, 0.40204200165996884, 0.20382457850208313, 0.03731515004522491]
[2350, 0.0, 0.0, 0.0, 1.0, 0.0]
[2351, 0.7993864340976113, 0.003807472346524973, 0.0, 0.19680609355586387, 0.0]
[2352, 0.0, 1.0, 0.0, 0.0, 0.0]
[2353, 0.7993864340976113, 0.003807472346524973, 0.0, 0.19680609355586387, 0.0]
[2354, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2355, 0.3152026217720323, 0.11674171176741936, 0.24113861774909576, 0.2113427540617075, 0.11557429464974517]
[2356, 0.0, 0.0, 0.7993009652867098, 0.1904270762171676, 0.010271958496122549]
[2357, 0.186829744150715, 0.05766350128108487, 0.3690402094887813, 0.24945806603556128, 0.13700847904385766]
[2358, 0.186829744150715, 0.05766350128108487, 0.3690402094887813, 0.24945806603556128, 0.13700847904385766]
[2359, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2360, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2361, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2362, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2363, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2364, 0.0, 0.0, 0.8221973754713746, 0.1778026245286253, 0.0]
[2365, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2366, 0.0, 0.8870865543023698, 0.0, 0.0, 0.11291344569763022]
[2367, 0.0, 0.0, 0.7993009652867098, 0.1904270762171676, 0.010271958496122549]
[2368, 0.0, 0.0, 0.5693075272733961, 0.41443409044938273, 0.01625838227722126]
[2369, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2370, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2371, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2372, 0.0, 0.0, 0.762646636026076, 0.23355745705506298, 0.003795906918861095]
[2373, 0.0, 0.0, 0.0, 0.3545738580447536, 0.6454261419552464]
[2374, 0.0, 0.0, 0.8521561787543476, 0.0, 0.14784382124565248]
[2375, 0.0, 0.0, 0.0, 1.0, 0.0]
[2376, 0.0, 0.0, 0.0, 0.0, 1.0]
[2377, 0.12799034023033598, 0.14221148914481774, 0.2937483218401154, 0.1544711002779917, 0.28157874850673914]
[2378, 0.7766206689330094, 0.014796156625000176, 0.0, 0.20858317444199034, 0.0]
[2379, 0.0, 1.0, 0.0, 0.0, 0.0]
[2380, 0.0, 1.0, 0.0, 0.0, 0.0]
[2381, 0.0, 0.0, 0.7965082119682269, 0.17790161721225078, 0.025590170819522366]
[2382, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2383, 0.7766206689330094, 0.014796156625000176, 0.0, 0.20858317444199034, 0.0]
[2384, 0.0, 1.0, 0.0, 0.0, 0.0]
[2385, 0.0, 0.0, 0.762646636026076, 0.23355745705506298, 0.003795906918861095]
[2386, 0.0, 1.0, 0.0, 0.0, 0.0]
[2387, 0.0, 0.017425101677386628, 0.0, 0.9825748983226135, 0.0]
[2388, 0.0, 1.0, 0.0, 0.0, 0.0]
[2389, 0.0, 0.0, 0.9572995243888482, 0.042700475611151825, 0.0]
[2390, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2391, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2392, 0.0, 0.0, 0.8443760062673209, 0.15562399373267907, 0.0]
[2393, 0.8653808219143856, 0.0054957375775693835, 0.0, 0.12912344050804506, 0.0]
[2394, 0.8423625639281168, 0.0059439516611071355, 0.0, 0.151693484410776, 0.0]
[2395, 0.0, 1.0, 0.0, 0.0, 0.0]
[2396, 0.8046563546483814, 0.0, 0.0, 0.19534364535161855, 0.0]
[2397, 0.0, 0.41771328860362295, 0.33416501796582504, 0.0, 0.2481216934305521]
[2398, 0.0, 0.0, 0.7965082119682269, 0.17790161721225078, 0.025590170819522366]
[2399, 0.8637572588634387, 0.019747536782428868, 0.0, 0.11649520435413228, 0.0]
[2400, 0.38090671438743273, 0.039187933578954, 0.25079856228143255, 0.2825515246603832, 0.04655526509179735]
[2401, 0.0, 0.9109312620346723, 0.0, 0.017715792517161093, 0.07135294544816644]
[2402, 0.0, 0.0, 0.762646636026076, 0.23355745705506298, 0.003795906918861095]
[2403, NaN, NaN, NaN, NaN, NaN]
[2404, 0.0, 0.01942054453829793, 0.6214469868785635, 0.3360608616716406, 0.023071606911497945]
[2405, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[2406, 0.0, 0.0, 0.655367231638418, 0.3446327683615819, 0.0]
[2407, NaN, NaN, NaN, NaN, NaN]
[2408, 0.0, 0.7685351085006723, 0.1261164635494664, 0.0, 0.10534842794986139]
[2409, NaN, NaN, NaN, NaN, NaN]
[2410, 0.05629702329841251, 0.301177490896857, 0.395385346823931, 0.08200220397212286, 0.1651379350086767]
[2411, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2412, 0.0, 1.0, 0.0, 0.0, 0.0]
[2413, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2414, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2415, 1.0, 0.0, 0.0, 0.0, 0.0]
[2416, 0.0, 1.0, 0.0, 0.0, 0.0]
[2417, 0.0, 0.0, 0.7009885210459069, 0.2990114789540932, 0.0]
[2418, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2419, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2420, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2421, 0.0, 0.016660074317033192, 0.7341234028841533, 0.14233881404018203, 0.10687770875863137]
[2422, 0.0, 0.0, 0.7508425775059706, 0.2491574224940294, 0.0]
[2423, 0.0, 0.0, 0.8842707104645314, 0.1157292895354686, 0.0]
[2424, 0.0, 0.0, 0.8147047901316445, 0.1852952098683555, 0.0]
[2425, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2426, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2427, 0.0, 0.0, 0.7009885210459069, 0.2990114789540932, 0.0]
[2428, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2429, 0.0, 0.01942054453829793, 0.6214469868785635, 0.3360608616716406, 0.023071606911497945]
[2430, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2431, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2432, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[2433, 0.0, 0.0, 0.0, 0.0, 1.0]
[2434, 0.0, 1.0, 0.0, 0.0, 0.0]
[2435, 0.0, 1.0, 0.0, 0.0, 0.0]
[2436, 0.0, 1.0, 0.0, 0.0, 0.0]
[2437, 0.0, 0.01942054453829793, 0.6214469868785635, 0.3360608616716406, 0.023071606911497945]
[2438, 0.0, 1.0, 0.0, 0.0, 0.0]
[2439, 0.0, 1.0, 0.0, 0.0, 0.0]
[2440, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2441, NaN, NaN, NaN, NaN, NaN]
[2442, 0.041900886298582615, 0.8966444804634962, 0.0, 0.0, 0.06145463323792117]
[2443, 0.0, 1.0, 0.0, 0.0, 0.0]
[2444, 0.0, 0.0, 0.8054352657920445, 0.19456473420795553, 0.0]
[2445, 0.0, 0.21941267337271833, 0.5850906346521897, 0.0, 0.19549669197509204]
[2446, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2447, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[2448, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[2449, 0.9686031378516899, 0.0, 0.0, 0.031396862148310084, 0.0]
[2450, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2451, 0.0, 1.0, 0.0, 0.0, 0.0]
[2452, 0.0, 1.0, 0.0, 0.0, 0.0]
[2453, 0.9762987327077488, 0.0, 0.0, 0.023701267292251135, 0.0]
[2454, 0.0, 1.0, 0.0, 0.0, 0.0]
[2455, 1.0, 0.0, 0.0, 0.0, 0.0]
[2456, 0.2917077389306431, 0.0810299274807342, 0.25105993924358627, 0.3227226422077517, 0.05347975213728457]
[2457, 0.0, 1.0, 0.0, 0.0, 0.0]
[2458, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2459, 0.0, 1.0, 0.0, 0.0, 0.0]
[2460, 0.0, 0.0, 0.7508425775059706, 0.2491574224940294, 0.0]
[2461, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2462, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2463, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2464, 0.29590842669264494, 0.4870920603994155, 0.0, 0.0, 0.21699951290793965]
[2465, 0.0, 1.0, 0.0, 0.0, 0.0]
[2466, 1.0, 0.0, 0.0, 0.0, 0.0]
[2467, 0.0, 0.0, 0.7009885210459069, 0.2990114789540932, 0.0]
[2468, NaN, NaN, NaN, NaN, NaN]
[2469, 0.14008086579435647, 0.0, 0.6558774450283704, 0.2040416891772731, 0.0]
[2470, 0.0, 0.6857635487283985, 0.0, 0.0, 0.3142364512716016]
[2471, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[2472, 0.0, 0.0, 0.841804934101278, 0.15819506589872193, 0.0]
[2473, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2474, 0.0, 0.016660074317033192, 0.7341234028841533, 0.14233881404018203, 0.10687770875863137]
[2475, 0.9738446807997359, 0.0, 0.0, 0.0261553192002642, 0.0]
[2476, 0.9823104560631829, 0.0, 0.0, 0.017689543936817036, 0.0]
[2477, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2478, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2479, 0.0, 0.0, 0.8699131396182679, 0.13008686038173212, 0.0]
[2480, 0.009073412956212227, 0.3762565147563408, 0.5893555303250828, 0.02356209128440163, 0.0017524506779625262]
[2481, 0.0, 0.0, 0.6912265034437249, 0.3087734965562752, 0.0]
[2482, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[2483, 0.0, 0.011090137377413222, 0.7330275875452249, 0.20845197554164097, 0.047430299535720886]
[2484, 0.0, 1.0, 0.0, 0.0, 0.0]
[2485, 0.0, 0.0600142962263594, 0.619819780698466, 0.2607517698110788, 0.05941415326409581]
[2486, 0.9787284024609325, 0.0, 0.0, 0.021271597539067398, 0.0]
[2487, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2488, 0.0, 0.0, 0.0, 0.0, 1.0]
[2489, 0.0, 1.0, 0.0, 0.0, 0.0]
[2490, 0.0, 0.0, 0.7508425775059706, 0.2491574224940294, 0.0]
[2491, 0.0, 1.0, 0.0, 0.0, 0.0]
[2492, 0.7552038556922994, 0.0, 0.0, 0.24479614430770058, 0.0]
[2493, 0.7008813530664936, 0.0, 0.0, 0.2991186469335063, 0.0]
[2494, 0.9787284024609326, 0.0, 0.0, 0.0212715975390674, 0.0]
[2495, NaN, NaN, NaN, NaN, NaN]
[2496, 0.7766206689330094, 0.014796156625000176, 0.0, 0.20858317444199034, 0.0]
[2497, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2498, 0.0, 1.0, 0.0, 0.0, 0.0]
[2499, 1.0, 0.0, 0.0, 0.0, 0.0]
[2500, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2501, 0.0, 1.0, 0.0, 0.0, 0.0]
[2502, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[2503, NaN, NaN, NaN, NaN, NaN]
[2504, 0.0, 1.0, 0.0, 0.0, 0.0]
[2505, 0.7625707965344758, 0.052302523767796684, 0.0, 0.18512667969772748, 0.0]
[2506, 0.15265288654864734, 0.20416538324407568, 0.40204200165996884, 0.20382457850208313, 0.03731515004522491]
[2507, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2508, 1.0, 0.0, 0.0, 0.0, 0.0]
[2509, 0.0, 0.0, 0.7965082119682269, 0.17790161721225078, 0.025590170819522366]
[2510, 0.0, 1.0, 0.0, 0.0, 0.0]
[2511, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[2512, 0.0, 1.0, 0.0, 0.0, 0.0]
[2513, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2514, 0.1837150720587397, 0.07560291031223855, 0.322566999225235, 0.1486662460509685, 0.2694487723528183]
[2515, 1.0, 0.0, 0.0, 0.0, 0.0]
[2516, 0.0, 1.0, 0.0, 0.0, 0.0]
[2517, 0.8046563546483814, 0.0, 0.0, 0.19534364535161855, 0.0]
[2518, NaN, NaN, NaN, NaN, NaN]
[2519, 1.0, 0.0, 0.0, 0.0, 0.0]
[2520, 0.1837150720587397, 0.07560291031223855, 0.322566999225235, 0.1486662460509685, 0.2694487723528183]
[2521, 0.996769015281541, 0.0, 0.0, 0.003230984718458884, 0.0]
[2522, 0.96860313785169, 0.0, 0.0, 0.03139686214831009, 0.0]
[2523, 0.7766206689330094, 0.014796156625000176, 0.0, 0.20858317444199034, 0.0]
[2524, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2525, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2526, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2527, 0.860011976118288, 0.0, 0.0, 0.139988023881712, 0.0]
[2528, 0.6160562791286424, 0.2034428600485787, 0.0, 0.180500860822779, 0.0]
[2529, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2530, 0.706275786339356, 0.06478789665088616, 0.0, 0.22893631700975786, 0.0]
[2531, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[2532, 0.8637572588634387, 0.019747536782428868, 0.0, 0.11649520435413228, 0.0]
[2533, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2534, NaN, NaN, NaN, NaN, NaN]
[2535, 0.9738446807997359, 0.0, 0.0, 0.0261553192002642, 0.0]
[2536, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2537, 0.96860313785169, 0.0, 0.0, 0.03139686214831009, 0.0]
[2538, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[2539, 0.9823104560631829, 0.0, 0.0, 0.01768954393681704, 0.0]
[2540, 0.7433205356000784, 0.015735248175245943, 0.0, 0.2409442162246756, 0.0]
[2541, 0.0, 0.0, 0.6652210053543637, 0.3347789946456363, 0.0]
[2542, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2543, 1.0, 0.0, 0.0, 0.0, 0.0]
[2544, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2545, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2546, 0.0, 1.0, 0.0, 0.0, 0.0]
[2547, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2548, 0.0, 1.0, 0.0, 0.0, 0.0]
[2549, 0.0, 0.7981967018626172, 0.0, 0.20180329813738285, 0.0]
[2550, NaN, NaN, NaN, NaN, NaN]
[2551, 0.7625707965344758, 0.052302523767796684, 0.0, 0.18512667969772748, 0.0]
[2552, 0.0, 0.0, 0.7965082119682269, 0.17790161721225078, 0.025590170819522366]
[2553, NaN, NaN, NaN, NaN, NaN]
[2554, 1.0, 0.0, 0.0, 0.0, 0.0]
[2555, 1.0, 0.0, 0.0, 0.0, 0.0]
[2556, 0.0, 1.0, 0.0, 0.0, 0.0]
[2557, 0.0, 1.0, 0.0, 0.0, 0.0]
[2558, NaN, NaN, NaN, NaN, NaN]
[2559, 0.0, 0.0, 0.701107744005985, 0.20879165608849232, 0.09010059990552267]
[2560, 0.0, 0.0, 0.0, 1.0, 0.0]
[2561, 0.6160562791286424, 0.2034428600485787, 0.0, 0.180500860822779, 0.0]
[2562, 0.7882842461033752, 0.0, 0.0, 0.21171575389662478, 0.0]
[2563, 0.891755765662278, 0.0, 0.0, 0.10824423433772201, 0.0]
[2564, 0.9855618097661097, 0.0, 0.0, 0.014438190233890263, 0.0]
[2565, 1.0, 0.0, 0.0, 0.0, 0.0]
[2566, 0.9738446807997359, 0.0, 0.0, 0.0261553192002642, 0.0]
[2567, 0.8046563546483814, 0.0, 0.0, 0.19534364535161855, 0.0]
[2568, 0.0, 0.0, 0.0, 1.0, 0.0]
[2569, 0.6493602047288378, 0.19299686011602404, 0.0, 0.157642935155138, 0.0]
[2570, 0.0, 0.0, 0.0, 1.0, 0.0]
[2571, 0.8423625639281168, 0.0059439516611071355, 0.0, 0.151693484410776, 0.0]
[2572, 0.7847147470398278, 0.2152852529601722, 0.0, 0.0, 0.0]
[2573, 0.0, 0.0, 0.0, 1.0, 0.0]
[2574, 0.0, 1.0, 0.0, 0.0, 0.0]
[2575, 0.0, 0.7981967018626172, 0.0, 0.20180329813738285, 0.0]
[2576, 0.0, 0.0, 0.0, 1.0, 0.0]
[2577, 0.0, 0.0, 0.0, 0.0, 1.0]
[2578, 1.0, 0.0, 0.0, 0.0, 0.0]
[2579, 0.7224960601838543, 0.018409947322449136, 0.0, 0.2590939924936967, 0.0]
[2580, 0.0, 0.0, 0.8153501650513969, 0.18464983494860315, 0.0]
[2581, NaN, NaN, NaN, NaN, NaN]
[2582, NaN, NaN, NaN, NaN, NaN]
[2583, 0.0, 0.0, 0.0, 1.0, 0.0]
[2584, 0.0, 0.0, 0.0, 1.0, 0.0]
[2585, NaN, NaN, NaN, NaN, NaN]
[2586, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[2587, 0.0, 0.0, 0.0, 1.0, 0.0]
[2588, 0.8046563546483814, 0.0, 0.0, 0.19534364535161855, 0.0]
[2589, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[2590, NaN, NaN, NaN, NaN, NaN]
[2591, NaN, NaN, NaN, NaN, NaN]
[2592, 0.0, 1.0, 0.0, 0.0, 0.0]
[2593, NaN, NaN, NaN, NaN, NaN]
[2594, NaN, NaN, NaN, NaN, NaN]
[2595, 0.0, 1.0, 0.0, 0.0, 0.0]
[2596, 0.0, 0.0, 0.0, 1.0, 0.0]
[2597, NaN, NaN, NaN, NaN, NaN]
[2598, 0.7882842461033752, 0.0, 0.0, 0.21171575389662478, 0.0]
[2599, 0.891755765662278, 0.0, 0.0, 0.10824423433772201, 0.0]
[2600, 0.0, 1.0, 0.0, 0.0, 0.0]
[2601, 0.9738446807997359, 0.0, 0.0, 0.0261553192002642, 0.0]
[2602, 0.96860313785169, 0.0, 0.0, 0.03139686214831009, 0.0]
[2603, NaN, NaN, NaN, NaN, NaN]
[2604, 0.8722220400962023, 0.0, 0.0, 0.12777795990379773, 0.0]
[2605, 0.0, 1.0, 0.0, 0.0, 0.0]
[2606, 0.7847147470398278, 0.2152852529601722, 0.0, 0.0, 0.0]
[2607, 0.0, 0.0, 0.0, 1.0, 0.0]
[2608, 0.860011976118288, 0.0, 0.0, 0.13998802388171203, 0.0]
